feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,label
-3.4912360211150064,1.3399998854762094,-4.073744767289373,-0.29596757304826016,1.4328725264286035,-1.9229666801264222,-1.07151508899623,-1.3966765073070992,2.1581238480186666,3.3919317287345097,-2.8347517416917696,-1.027695797061175,2.7427966043700196,-2.085976266757979,2.0954450077960662,-1.5100262831334714,0.29330623601702466,-5.2998544265047185,-0.3731662385021419,-1.7072411352053674,1
-1.1531247041565984,0.15143376016071822,4.002417915139413,0.582828069456139,-4.551900727959639,3.214722184460946,-1.1856620757155556,-2.634232566335541,0.8878464974200733,-2.196694133885388,-2.1352582778784015,-2.5893623912785246,-2.293662022370661,1.360756530303926,-0.06514699901162552,-1.9280850498366948,1.429774859514874,-3.0500022737793944,1.401069355627171,0.7946783230451239,0
-0.6917352356995529,-1.1429671986454508,-4.001097413856175,0.24333956526416234,-0.31567584558111345,-0.5692764463000626,-0.4698515018982911,1.7616751262592703,-1.2398792288429081,1.2935381435644755,-0.6974241687836342,0.9872190755901147,-1.2492969257351465,0.9912637036285785,-0.320123632677094,3.5609331129249795,-0.567588354984749,0.034112018446236125,0.17790625950620062,-0.4389507704988207,1
-3.5206681150165084,1.2330391334509456,-3.1609672239711433,0.768116952430694,0.77126352250378,1.8271077637994881,-3.321464705209209,-1.2549768091918851,0.8105379916724087,-1.684631436643683,-0.19591576224056578,-1.899240869102914,0.9016194489247448,-1.4832716478900692,1.0313964850763242,-1.730390485199097,-0.03816958696642825,-1.2724144099185177,-0.8140712224921829,-0.3093284927742968,1
-0.5923093675549476,0.4406625568120475,1.3878934911703538,0.08380235961134057,-2.781601091459544,1.6340338037755782,-0.2515674032426491,-0.7246190996985786,-0.753703229947055,-1.5749292548149072,0.4095327161075222,-0.8482127180476067,0.5627098375725612,2.209895940523229,-1.0825493811553688,-0.1359266750243838,-0.17508515027370583,0.29009284176405026,1.5006608494600309,-0.476098469442846,0
-2.521803552679353,-0.287584147592097,-2.532618156608252,0.5558584593174067,0.40314102134750807,-1.657764737311686,2.6313473680353927,-0.6939938658794489,-0.0026358970639026036,3.7387301199562533,4.586393345002661,3.2564986390089463,-0.8356012406877456,1.52478257206985,3.371387910104903,-1.241176543596554,-0.24439983553751055,1.1537551609504137,-0.20675440342927123,-0.13778586119228045,0
-1.1642691708471369,-0.6543418710551034,0.2934163636661747,1.188474966503524,-3.0178836491766874,0.03915808011571004,3.0424304264463395,1.7609748115323451,1.4017747396922422,5.670245964544578,-0.3320111470857534,0.6748888369508907,0.11268520016037374,-0.35184452142767103,-0.17997804191554306,-0.40339467029811654,-0.15506204469847845,0.22371550447168226,0.5865151576180001,-0.7689599126747924,0
-2.1216228518916505,0.9899508544001078,-6.355069207347931,-0.8871625883628546,-0.6313598513785645,0.5995993577289755,1.1215513561941037,0.8010912642956105,-0.4238965495272717,0.9084244599618924,2.6451610513336927,-0.9812616309402329,0.9880959835766874,-0.6111336016765907,-3.013274652352165,3.640859054568942,1.259045004063905,3.260596816286847,1.5253032920745915,1.5328131323234198,1
-1.7983154240968753,2.348018508653876,-3.7726929428873937,0.3589099814126859,0.9713861009698461,2.5696504027664977,-0.20960008015628256,-0.2710257230700797,-0.27096809453151877,-0.5094503727951885,2.996895121408936,1.481337414726355,0.044447918775506724,-1.7759537411463509,-0.4974761544576621,2.438479405216013,1.3328017304760988,3.342229640813668,0.6092851164158597,1.042746632841343,0
1.525019116036015,0.5944664815532273,8.128267256387723,-0.11597125276146397,-1.7699310520882499,2.004929601468695,-1.0436429462135517,-0.990664471405736,-1.7049163472318745,-4.219969013061251,-2.0707983980367834,-2.539566524076634,1.1951854024030977,0.33641367224034385,2.3182977863639302,-3.038284207612702,0.1559185860511121,-0.9481541326932083,-1.2287267604455792,-0.3249785941686678,0
-1.78175951915681,1.0109095653427445,-4.699482803587195,-1.03651263075859,0.6704435323169526,-2.1057052656323707,0.5124105663609078,0.13104104577271675,0.6899127025659961,2.342384757798626,0.42610652932183707,-0.5513648026159932,-1.0867118956770103,-0.21226679732719292,0.44024787433559104,0.6104284784176046,1.039632329301116,-1.070581480208217,0.617685612811298,-0.5077894908066064,1
1.4605048323441294,-1.5482616682308352,1.9617369321352964,0.5374620867252017,-3.4081107059792246,0.6500796745385025,2.649498283802305,2.076292554168261,2.0985190268711844,4.779227314280024,-0.7644141885829647,2.468200847288146,0.585070202458372,0.42200652291329727,0.3390074831495667,0.8729923108229656,-0.7155444197585275,-0.00943459111109779,0.7760873728625646,0.5878351218657896,0
0.6352149357402872,0.7310375253855356,2.7893832154996963,1.9373842411793845,-4.04152064024974,2.4305408351358713,3.518043054772949,-1.5482100921274837,0.5646391573221978,2.4511938059230425,-3.1852550922254945,-0.3304207989223758,0.22014519035127497,-2.488759919851174,0.6220945876793789,4.420650084471935,-0.08194248239183136,-2.1863418648867627,0.8524412648213425,-0.16596840779492483,1
-1.9113367111604822,-0.6932333367169472,0.17372378968081303,-1.648567599612877,-1.6600168473324075,3.1568202883817063,-2.9384022117835764,-0.9525268238527633,0.5339393959467772,-1.7836430313941836,-1.4588887708519254,-0.5878674331557132,0.5661209469499078,0.4542341922641839,-1.2123523287712998,-0.8042609507059,1.0604042110786527,-1.2667112620006702,-0.7201610195718389,-2.5315831285012456,0
0.5302596174449665,-0.23187797506123262,2.1754254023008732,-0.36240243368808,0.6755083922753746,-1.1750116356279985,0.3536878313710479,1.291118970021096,-1.8912321496589974,-0.045639880248878106,0.9065740475588224,0.9055337368362537,-1.7414916566140959,1.7560695373746902,-0.43595445813361916,-1.725764088143029,0.29248418794229586,1.7460074810501849,-0.9600105221878282,0.8460450088894076,1
3.4303346853782117,-1.0348051634453777,2.0441320325391206,-0.14915398896724377,-0.44495906114848616,-2.9772837453143723,1.4302894577999485,2.119232047872003,-0.23458621113173322,-0.3481562582739345,0.31619167821982974,-1.687739682145317,-0.410136261770982,1.7904071761586822,-0.3565284236131792,-0.8756099449472905,1.3083383670543278,0.9636677356149055,-1.5886441685966566,-0.7721646868646517,0
0.5701712382466051,0.3238392663274503,-1.4680543577682472,-0.18949957639212914,3.327779842879656,-2.1461942173955855,-0.6488277450859437,-0.11628172465111347,-1.2090529470403086,-1.3167099414759686,-0.6440712252922982,-0.8953158505210406,0.4918781505788882,-1.0922884817126046,-0.8527708222289625,0.6340560209292561,-0.9656496396073002,-0.16831462379483686,-0.9965284166185597,-1.31172043291069,0
2.1121642628429638,-1.273161394159899,2.458499024402739,0.40388809474061865,-2.0949226295516126,2.470826102800447,-0.5199137954358948,-0.1575322523842238,2.6894095084626186,1.1830229369425354,-3.0686358068393993,2.5712202415963294,-0.09561302341192035,-0.5204070914532049,0.017690009975043997,1.8155159067106064,-1.8564315499362027,-2.5255066011338108,1.132405540709269,-0.6217656875888323,1
-0.5426953563402583,1.911894164497444,1.2600440789720717,1.388088236640302,-0.04228603311602608,-0.6692309564143941,1.4939182878275115,0.048600158225193646,-0.6595958743495087,1.5945493136834252,-0.4031231017631816,-0.249404362160404,0.810530762789549,-0.8475292251957705,1.351533836618022,-0.6222601933905767,-0.4192313788989148,-0.26547571774552425,0.009347176365730014,-0.7527574968571061,0
1.15995639293601,0.27845878944741026,-4.189340059788627,-1.4798649055088138,1.602432257167778,-1.4796562009931105,-0.40470659629354244,2.737110746766885,0.2668243736558437,-2.7037853620378396,6.720068171219577,-1.5517333639810806,1.5692411812847087,1.884131085702583,-2.457719103229549,-1.6655612330306686,-0.5900566735280575,6.701618823893227,2.2112429502825615,-0.38698409915769044,1
1.0801595559480266,1.1647107852399101,5.651211283209841,0.6072550177549216,0.3575436364738515,-0.6289970428550193,-0.1981191097478452,-0.3810049111916934,0.5193979827451116,2.8754830674387413,-5.469373830580231,2.7045329168885752,0.8293439252262819,-0.5346416337036313,1.5348215901132818,-1.6975591299715138,-0.4070318269460593,-4.944066256833149,0.24023062577044763,-0.02794777127829265,1
2.3440172891004503,0.802624760078478,4.408519944736959,-0.5061974766426176,2.246852263984105,-2.6567203919710622,5.226794393719217,0.5658217923609159,-1.6004934342504193,-0.25022768194629297,3.268846674287085,-3.5926380454129054,1.3723639452651701,-3.0886141388807657,-1.8091666742988082,-2.6758484110139262,0.47439106515605706,5.379848488346766,-0.5680935515910258,-1.564915924160071,0
-0.8521260865812725,1.1045545249911912,0.6913077420485734,-0.7229475172350517,-0.3573180539069716,2.5649764682544327,0.9177899121712325,-2.0332605270766275,3.2156666424495,1.1244997538571453,0.6925423143694209,0.13760945773202593,-0.5256603172438536,-3.6990633915073876,1.9200769608717214,-1.0669795275623242,0.16810146126159542,-0.49722250274560653,0.49467151944802507,-1.7719597042340383,1
-1.0950935589811701,-0.08524292913945923,-2.575556813027964,0.9779650129999213,-1.2266205284861356,-2.0255439231142067,1.826942651953599,2.5225951994417333,-0.20428419806444081,3.9470116204248433,0.2981374791938698,-0.3737248601946825,-0.7222540723962968,0.6752453520546815,0.43598490500796133,0.3659813064592176,-1.2650855980982336,0.5438648071037363,0.6017806032986677,1.8208865915594061,1
-0.7938487862574353,0.6708721945019316,-5.124747256830544,-1.7415696502511249,2.779367410650928,-1.7502039282773831,-2.1001185974935304,1.9529755216157092,1.368364960342577,-0.16132617144743522,4.929159754284552,1.7644486728749464,-1.7998395353884376,2.539918518004256,-2.3148605729558773,-3.0506343839395123,-1.5331745953623346,3.5489840555867533,-1.930833600724083,-0.9766776953073547,1
-3.069292831210403,-1.55835644472052,0.46847318068763644,0.9686237857058371,-5.412970584165501,0.4697903814759829,1.0389668258249238,3.7454936153154486,0.304222312382417,6.523005018090885,-2.651203331265332,-0.16330564615668092,0.9564964758415365,1.5244696344540227,2.367805427339476,-1.6607254440870647,-0.5323556702661748,-1.667198281778357,0.6768828201532168,0.9138897415259529,1
-1.717001259938738,0.5248649917251288,-1.2359182404503815,0.8636055068862878,0.5067741149496167,-1.312175857058585,1.1889014824202413,-1.3544920701922067,-2.6757451027948194,-0.20308634902420675,-0.4843600723374064,-1.7045874264609415,-0.2122343016155467,-0.29996489956911515,0.022070402649468412,1.6250249977213649,-1.2137121989732502,-0.6808201417384487,-0.17091005347474328,-0.3311642658558212,1
0.3742459451741443,0.01261283435224257,-0.22054222839615534,1.2951961769007685,-2.1176149096905736,2.793748573609541,-3.1476618661213385,0.8192113340919505,0.03738586943297412,-0.9630673475475282,-2.228933643800571,2.8598277847786786,0.1283390272029383,2.548638880649024,-0.9264382956870039,2.533915915855565,-0.63806300931613,-1.3677573482403944,-1.2692215303532202,-0.38396020203484016,1
-1.7399279999802086,0.8601841202180764,-3.1006816709739065,-1.6677834605474777,1.318032374400644,-0.8928689475024763,0.12438655501340307,-1.899374635202794,0.16654735550423255,2.5623062991488696,-0.9582026704080358,3.469495377886561,-0.5455537804115271,0.620952002306679,-1.7100668936422265,2.2332566072720352,-0.648356370322501,-2.4866868921690135,-0.11481703964842598,-0.3030418209470751,1
-2.1394961569269353,-0.9614444439743789,-1.5718818811824937,-0.3475876229448206,-1.107390859737662,-0.5222592886804732,0.3185044106243681,1.037210947281875,0.32461974112108166,3.8964909196332944,-2.2569903790242205,0.2553482032586721,1.7199845303294035,-0.6442581863756771,2.1441460518211723,0.21508516230428493,2.0429448611350307,-2.4202703696158894,0.38200720545276307,-1.2257917407817274,1
1.8680555957001361,1.0264193771346004,1.1565143821918795,-0.7522345365274425,-2.2537884493532077,1.1558309885470368,2.002060274322811,1.3636435077968427,0.5906546761077536,-0.7289101163262195,1.0849244181456645,-2.9195994064098967,-1.1818939743719894,-1.3174422713588758,-1.510183240520729,1.026983059327725,0.5929508094251296,3.0267308170973357,2.3181022604638017,-0.7914676425128536,1
-3.0737525664526375,-0.761418967877422,-3.3620722070297755,0.02808461703859529,-3.155298763768569,3.616325986588534,2.6271053546554732,-2.0643858555187258,4.747970762435248,4.44470838617783,1.380981568761091,0.04630916679074365,-1.5018265189141187,-4.559542592984496,3.6996053399241897,1.5191150632508141,0.5188806757053354,-1.0791192364178985,-0.4785053803239208,0.8100513967250161,1
0.8904263625056237,0.35804883885657074,0.9785538752053258,-0.08370985713902226,-1.5774078656706123,-0.034025173385724694,2.89899094189705,2.861621246031668,-1.0928220748606525,2.3611224785606906,1.1396612727547464,0.06338563632789967,1.0349381631639325,-0.5405504973727978,0.664368862825115,1.255443432005148,0.41487489908910524,3.256815547036866,-1.341722243356314,-0.7758643055602588,1
-0.43232691810090823,-0.8991960960480192,0.6604500543932953,-1.3047937736208417,-1.2399476985316753,0.5201120671258566,-0.5276367716069497,1.0296298397165906,-2.464803237660132,-1.5790710129613712,-0.32760590006075246,-1.4820539748704311,-0.5450275729224316,1.4865501186621028,-1.6095667634987552,0.49957314550023574,-1.256269144910345,1.3688231435319709,1.1042145208197445,0.5603619506667351,0
0.14697679340823938,-0.02220022343532477,-2.026398373346729,1.0553655467507066,2.7216274023919778,3.110217376829912,-4.786825129729286,1.8621423967360557,1.2486693594547196,-3.810360787261919,-1.731442402970056,-2.807416037456074,0.9613603598188132,-5.0931845139608525,0.40547508392497084,-0.1191758694193939,0.2454097417713399,1.2618012376284926,-0.015547153643574597,1.0681610348759842,0
-1.2339005051724328,0.1051599818512121,0.5875530293471634,2.9971982917191387,-0.8479902194150986,0.014614520244816409,-1.2874648261286419,2.6027776869242727,-0.19367586994815245,1.6408249184492332,0.822515774291122,1.4922112899469575,0.24655209549731796,2.127911679665547,2.506268215301183,-3.307080330766179,0.8143398145678733,0.7377044945752437,-0.6326482514400192,0.1724198520913992,1
-2.5046098715053566,-1.4468829667607033,1.1558533082610292,1.0317389805140589,-8.565205002031135,2.51903673766486,3.8392997993187468,1.9252998032359228,3.7311431018452,9.735348736600237,-2.021350164168322,2.660029319611412,-0.7343200023133737,1.5872998070433322,0.2504491187112589,0.13296465489412185,-0.1085864768279433,-2.2815942528907995,1.4536341508749477,-0.1720313621156695,0
2.1617536095501286,2.4570044432505136,1.3257535932901385,-0.9418027323249555,4.152093687639884,-3.5473343957669963,-0.10272239636073938,-0.49465946833723445,-1.5692329934914815,-3.025796530454636,1.7712767980878923,-0.8332266380104951,0.6778400977178844,0.67618295359126,0.005204931466734564,-2.290950888589747,-0.5726961510583128,1.128856393410477,-0.30126468457423644,-0.18445447065456805,0
2.685381885259809,-0.37440044799890676,6.1991489296329885,-0.07892667577455567,-2.3049681105281588,1.29318034505618,2.6875046310435144,1.3861941406287646,0.5406869157057712,0.7367235886584167,0.07399918988116011,-0.5982905669474492,-0.8825972861435134,-1.056598691108767,0.203283259664603,-1.460989915329143,-0.18859185110631663,2.2036279877657377,-0.16224853995849545,-0.7834881283458742,1
0.8341382423442345,-0.4292742228731781,-0.040142162760287814,-2.179781191964252,1.4590153650375792,3.4600129521783285,-4.333057207824251,-2.9541798759459086,1.847614382423916,-6.162578683688102,1.957049431521723,1.2689427452415107,-0.7179219509485815,0.8008946882110843,-1.8916361283961656,-0.8726758377616701,0.7397224864874274,0.4931818585505341,0.9083110412118409,-0.43772185196590513,1
0.7599871647912642,-1.8206594931993039,1.1052229013062833,0.3205064125986378,-5.961482500980175,3.845846083260091,-1.256885096009646,3.2874192589404396,0.513593212323953,0.20098982676694588,0.0009388114819540161,1.326374290618277,-1.086109686325625,3.0607592189550203,2.978879171057374,1.5639177821368475,-0.4700451851548686,1.0242861788416138,-0.22909010338315364,2.317353765614861,1
2.334870987027087,-0.2961395798337102,-4.753394312232842,0.3017888307971837,1.659633753656613,-1.6236886009878642,1.9032882145220897,1.3602286729558852,-1.0349679633257218,0.5992465617078722,2.082155457516343,2.4626061442981495,-0.03649927744616561,0.08768926066509036,-1.426713925415718,6.455191729071798,1.220570292345089,2.7927650873609333,-0.12337891034350469,0.8676601410556147,1
-0.38985361446350536,-0.6976911440462046,-1.6856290774813374,0.40475085899636126,-0.11454701197732442,-1.4910758296869708,-1.8047499508784115,0.24855872449285132,0.35391222816198226,-0.38060486410002964,-1.9739269910015638,-1.5804711812152659,1.2431920191448558,1.6204227999461247,-2.247108359464265,-0.6140485741793695,-0.39571611087514297,-2.2207445454597203,-1.0532451601338715,-0.5493757686067274,1
